t_wql,trp,cdom,temp
10-18-2024 09:40:00,107.007868592119,3664.25072547857,18.37
10-18-2024 09:45:00,107.708142305081,3660.84761042001,18.38
10-18-2024 09:50:00,107.215701117693,3661.34795872516,18.38
10-18-2024 09:55:00,107.816937188469,3655.96985741225,18.39
10-18-2024 10:00:00,107.724629940903,3653.35513027346,18.4
10-18-2024 10:05:00,106.542290732962,3650.93737658977,18.41
10-18-2024 10:10:00,108.427968428688,3651.63508754647,18.41
10-18-2024 10:15:00,106.750102935386,3650.50050108042,18.42
10-18-2024 10:20:00,107.846947619416,3646.69943840475,18.43
10-18-2024 10:25:00,107.358162224776,3643.39147741805,18.44
10-18-2024 10:30:00,107.56312248868,3642.25573428622,18.45
10-18-2024 10:35:00,106.677773571106,3638.4528771621,18.46
10-18-2024 10:40:00,108.865238298457,3633.95787520621,18.47
10-18-2024 10:45:00,108.570752464164,3633.3713725691,18.47
10-18-2024 10:50:00,108.181007835302,3634.30882355421,18.48
10-18-2024 10:55:00,108.290781232911,3629.95329375422,18.5
10-18-2024 11:00:00,107.90094521091,3623.97369807291,18.51
10-18-2024 11:05:00,107.213596250677,3621.05648443933,18.52
10-18-2024 11:10:00,107.521602965604,3620.94708434145,18.54
10-18-2024 11:15:00,108.61919684067,3619.11604004457,18.55
10-18-2024 11:20:00,106.150282619756,3611.19623002379,18.57
10-18-2024 11:25:00,105.569216665661,3608.75208454905,18.6
10-18-2024 11:30:00,107.96059717723,3609.03581073032,18.62
10-18-2024 11:35:00,107.177392502088,3603.87922726959,18.64
10-18-2024 11:40:00,107.783281208282,3600.50163194769,18.66
10-18-2024 11:45:00,106.702131810741,3598.50809314141,18.68
10-18-2024 11:50:00,107.407352390732,3593.05014627391,18.7
10-18-2024 12:00:01,106.833637880968,3590.87371789721,18.75
10-18-2024 12:10:01,106.958591083703,3588.33768216273,18.81
10-18-2024 12:20:01,107.179156974066,3580.90534141318,18.86
10-18-2024 12:30:01,107.300467517822,3578.52237908233,18.91
10-18-2024 12:40:01,108.014399091873,3573.02582793338,18.95
10-18-2024 12:50:01,107.038485264398,3568.0215409342,18.99
10-18-2024 13:00:01,106.853869290826,3563.37427541486,19.02
10-18-2024 13:10:01,106.569729213344,3560.80865857091,19.05
10-18-2024 13:20:01,107.27255615644,3563.03266170089,19.06
10-18-2024 13:30:01,107.975459409906,3560.29419099526,19.07
10-18-2024 13:40:01,106.394341842452,3554.9108677413,19.09
10-18-2024 13:50:01,106.902146766002,3558.26295705813,19.11
10-18-2024 14:00:01,107.11155942522,3551.6857318362,19.13
10-18-2024 14:10:01,107.810857139009,3547.91618270135,19.13
10-18-2024 14:20:01,107.813641299781,3543.4514703359,19.13
10-18-2024 14:30:01,107.32657997509,3536.37396219946,19.15
10-18-2024 14:40:01,105.939930789333,3532.93552716192,19.16
10-18-2024 14:50:01,105.1539722386,3528.33799515283,19.18
10-18-2024 15:00:01,108.644196118546,3525.09662159589,19.19
10-18-2024 15:10:01,107.655456895165,3527.3193719612,19.2
10-18-2024 15:20:01,107.761617299336,3524.97154336503,19.21
10-18-2024 15:30:01,107.278131088736,3517.02409165642,19.24
10-18-2024 15:40:01,107.790286440307,3508.07852999222,19.27
10-18-2024 15:50:01,105.916005374212,3500.1541250832,19.31
10-18-2024 16:00:01,108.225192550754,3496.5020195142,19.35
10-18-2024 16:10:01,107.841022097179,3489.93120893725,19.38
10-18-2024 16:20:01,107.36473169609,3482.12275672311,19.43
10-18-2024 16:30:01,107.087565045701,3478.39069015329,19.48
10-18-2024 16:40:01,106.507251333293,3474.22781439939,19.52
10-18-2024 16:50:01,108.416443220488,3470.23259569231,19.55
10-18-2024 17:00:01,107.440980777761,3467.48835740719,19.6
10-18-2024 17:10:01,106.161781088043,3465.41134900607,19.64
10-18-2024 17:20:01,106.079780104708,3463.73179931422,19.68
10-18-2024 17:30:01,108.094354818986,3457.56113948305,19.72
10-18-2024 17:40:01,107.011999769587,3457.07531159909,19.76
10-18-2024 17:50:01,105.929640818009,3454.76440186876,19.79
10-18-2024 18:00:01,106.84269999449,3455.24817236742,19.82
10-18-2024 18:10:01,105.957623475376,3456.03167304003,19.85
10-18-2024 18:20:01,108.170095212398,3455.01715307416,19.88
10-18-2024 18:30:01,105.785709756378,3453.20258177399,19.91
10-18-2024 18:40:01,107.895061713764,3452.85897350331,19.93
10-18-2024 18:50:01,105.506190632678,3454.71425844144,19.95
10-18-2024 19:00:01,107.012262071898,3456.24256729823,19.96
10-18-2024 19:10:01,107.818623709399,3462.76983647953,19.97
10-18-2024 19:20:01,107.921273527769,3466.27024932784,19.97
10-18-2024 19:30:01,107.024092214105,3467.97105425463,19.97
10-18-2024 19:40:01,107.922715336843,3471.74258281711,19.96
10-18-2024 19:50:01,107.721548080873,3471.91494376685,19.95
10-18-2024 20:00:01,108.320124010499,3470.18818528844,19.94
10-18-2024 20:10:01,107.815197623469,3472.13090734384,19.92
10-18-2024 20:20:01,107.610211511457,3473.97310466152,19.9
10-18-2024 20:30:01,106.409750840966,3475.54394842986,19.89
10-18-2024 20:40:01,107.799887528826,3480.95205678602,19.86
10-18-2024 20:50:01,107.687145698056,3485.22944506428,19.82
10-18-2024 21:00:01,107.778066839369,3481.74734313541,19.79
10-18-2024 21:10:01,107.073883795628,3488.17769416713,19.77
10-18-2024 21:20:01,107.212859646386,3486.86203923736,19.73
10-18-2024 21:30:01,107.351831594965,3492.95904060919,19.7
10-18-2024 21:40:01,107.542546137181,3490.37625838473,19.67
10-18-2024 21:50:01,109.325929003988,3494.84391219175,19.63
10-18-2024 22:00:01,107.221507652367,3495.95034682817,19.6
10-18-2024 22:10:01,106.71005588413,3499.21809343154,19.56
10-18-2024 22:20:01,108.392770646703,3500.9896118261,19.52
10-18-2024 22:30:01,106.88807341426,3498.90689427184,19.49
10-18-2024 22:40:01,108.374589317651,3500.9074443453,19.46
10-18-2024 22:50:01,107.468444046101,3503.10616738446,19.43
10-18-2024 23:00:01,107.057070516684,3506.96459272385,19.39
10-18-2024 23:10:01,107.646000925125,3508.56382599112,19.36
10-18-2024 23:20:01,107.73664774872,3515.43383943767,19.33
10-18-2024 23:30:01,108.022589151024,3516.60081679326,19.29
10-18-2024 23:40:01,107.814402189196,3522.86872155641,19.26
10-18-2024 23:50:01,108.299310844989,3528.10716594245,19.22
10-19-2024 00:00:01,108.584934577261,3535.22984491259,19.18
10-19-2024 00:10:01,108.472396286655,3537.87905744843,19.14
10-19-2024 00:20:01,108.463279256891,3543.04241687687,19.11
10-19-2024 00:30:01,107.555070975648,3547.2758752267,19.07
10-19-2024 00:40:01,109.531163281813,3555.57486100602,19.03
10-19-2024 00:50:01,109.020807412128,3557.42116786038,18.99
10-19-2024 01:00:01,107.019700023494,3559.46469658743,18.95
10-19-2024 01:10:01,108.29504325561,3567.91467900643,18.9
10-19-2024 01:20:01,107.387951339112,3576.09704612802,18.86
10-19-2024 01:30:01,107.570016055599,3577.40300450889,18.81
10-19-2024 01:40:01,108.744882439214,3581.18326616701,18.76
10-19-2024 01:50:01,107.639869578543,3583.21591657183,18.72
10-19-2024 02:00:01,107.623229577044,3581.45082379165,18.67
10-19-2024 02:10:01,107.011328286265,3587.10465078826,18.62
10-19-2024 02:20:01,107.490787641037,3589.98602634943,18.57
10-19-2024 02:30:01,107.672506511699,3589.20888923585,18.52
10-19-2024 02:40:01,108.548004082394,3588.23492623147,18.47
10-19-2024 02:50:01,108.931406399072,3593.32242692934,18.43
10-19-2024 03:00:01,108.224738132242,3591.59526843243,18.39
10-19-2024 03:10:01,108.30699791284,3595.16086913556,18.34
10-19-2024 03:20:01,108.290183641577,3599.11830176246,18.29
10-19-2024 03:30:01,107.29101132268,3593.97755432904,18.26
10-19-2024 03:40:01,107.674227558884,3601.22400507081,18.22
10-19-2024 03:50:01,107.261769572049,3603.89446605837,18.17
10-19-2024 04:00:01,107.743724879224,3600.88737226874,18.13
10-19-2024 04:10:01,107.236339620943,3602.80637466074,18.09
10-19-2024 04:20:01,106.634050773863,3599.83934107196,18.06
10-19-2024 04:30:01,107.606388717792,3605.65677529516,18.01
10-19-2024 04:40:01,106.50630763516,3605.60491882735,17.97
10-19-2024 04:50:01,108.074911386477,3605.65153486643,17.93
10-19-2024 05:00:01,108.065845241868,3600.52452062558,17.9
10-19-2024 05:10:01,108.049112648567,3598.077951575,17.85
10-19-2024 05:20:01,108.533848630324,3604.15903702,17.82
10-19-2024 05:30:01,107.237256348765,3604.40285005941,17.78
10-19-2024 05:40:01,107.421975582484,3603.36987578957,17.74
10-19-2024 05:50:01,106.520990274981,3605.77385879586,17.7
10-19-2024 06:00:01,108.777854542733,3606.60605481159,17.66
10-19-2024 06:10:01,108.567498633635,3599.58856304248,17.62
10-19-2024 06:20:01,107.864109303548,3606.50359162832,17.58
10-19-2024 06:30:01,108.738682155184,3604.68757000962,17.54
10-19-2024 06:40:01,107.637445508979,3604.20749375382,17.49
10-19-2024 06:50:01,108.314512605639,3598.86625892651,17.45
10-19-2024 07:00:01,108.199198531021,3600.93560323978,17.4
10-19-2024 07:10:01,108.974289048885,3603.62832493225,17.36
10-19-2024 07:20:01,107.771821727708,3604.18891946998,17.3
10-19-2024 07:30:01,107.660547769324,3600.4214627873,17.26
10-19-2024 07:40:01,108.041441240435,3596.94988375145,17.22
10-19-2024 07:50:01,109.107094642407,3602.24307825665,17.17
10-19-2024 08:00:01,108.89721790894,3597.0143130158,17.13
10-19-2024 08:10:01,108.392379048611,3597.35814149004,17.09
10-19-2024 08:20:01,108.776582871669,3596.07803339999,17.06
10-19-2024 08:30:01,106.509790721584,3589.75644590423,17.04
10-19-2024 08:40:01,106.996258262774,3590.27248291508,17.02
10-19-2024 08:50:01,107.380537384979,3593.68104376239,16.99
10-19-2024 09:00:01,107.379111409621,3589.93743342076,16.98
10-19-2024 09:10:01,108.163959219521,3585.70633465015,16.97
10-19-2024 09:20:01,108.064202690204,3586.16095226195,16.96
10-19-2024 09:30:01,107.972064626887,3583.07538233108,16.97
10-19-2024 09:40:01,108.269250107417,3582.98000519511,16.97
10-19-2024 09:50:01,107.292498238302,3579.89380772066,16.98
10-19-2024 10:00:01,109.370571100169,3575.70528886148,17.01
10-19-2024 10:10:01,107.021029485222,3573.2379637105,17.03
10-19-2024 10:20:01,106.932522531949,3569.30463420702,17.05
10-19-2024 10:30:01,108.031696217712,3563.38625664254,17.09
10-19-2024 10:40:01,109.1274893794,3564.36928343969,17.12
10-19-2024 10:50:01,107.567257785675,3557.63024966715,17.15
10-19-2024 11:00:01,109.056941824417,3551.08343832014,17.18
10-19-2024 11:10:01,107.897442626756,3548.11945057502,17.23
10-19-2024 11:20:01,106.142828624806,3552.4588204275,17.27
10-19-2024 11:30:01,108.231733674595,3543.03260612815,17.32
10-19-2024 11:40:01,108.359333744359,3543.45549679373,17.39
10-19-2024 11:50:01,106.906346520311,3539.43700020201,17.45
10-19-2024 12:00:01,107.427869168254,3542.30877436634,17.52
10-19-2024 12:10:01,108.43911144918,3532.89047551446,17.58
10-19-2024 12:20:01,106.984566105124,3530.43030207627,17.64
10-19-2024 12:30:01,106.026194342663,3533.39883494873,17.71
10-19-2024 12:40:01,109.004911910555,3524.09633746631,17.75
10-19-2024 12:50:01,106.945322238796,3519.57151621281,17.78
10-19-2024 13:00:01,107.156373271199,3521.23499675009,17.81
10-19-2024 13:10:01,107.952477065981,3521.46206332109,17.82
10-19-2024 13:20:01,107.962364109816,3519.26245198174,17.84
10-19-2024 13:30:01,107.280772407562,3511.26219875297,17.86
10-19-2024 13:40:01,106.20384670282,3509.6499664659,17.88
10-19-2024 13:50:01,107.20535238042,3502.85444137896,17.91
10-19-2024 14:00:01,107.906893756918,3503.79728790942,17.93
10-19-2024 14:10:01,107.814112186945,3503.92427944012,17.94
10-19-2024 14:20:01,107.322197663127,3507.85838212518,17.94
10-19-2024 14:30:01,107.624701262198,3503.16531610479,17.95
10-19-2024 14:40:01,108.61910539803,3499.35685359278,17.96
10-19-2024 14:50:01,106.743382408556,3495.71612948583,17.96
10-19-2024 15:00:01,108.034317502865,3492.79213296524,17.97
10-19-2024 15:10:01,107.249548345222,3488.58844925242,17.98
10-19-2024 15:20:01,106.662396645183,3486.0568881248,17.99
10-19-2024 15:30:01,105.386822387973,3482.37115365335,18.01
10-19-2024 15:40:01,109.655961675757,3473.02789073756,18.05
10-19-2024 15:50:01,105.230140462092,3465.8969682095,18.11
10-19-2024 16:00:01,106.537042644934,3457.35414081284,18.16
10-19-2024 16:10:01,106.961409392896,3459.69852789267,18.23
10-19-2024 16:20:01,107.885085343163,3455.65833641934,18.31
10-19-2024 16:30:01,107.715889410942,3450.89695354339,18.38
10-19-2024 16:40:01,106.357171404073,3446.82134799648,18.45
10-19-2024 16:50:01,106.583836965747,3444.81614463393,18.52
10-19-2024 17:00:01,106.310965910216,3440.01608988176,18.58
10-19-2024 17:10:01,107.923134176569,3433.9253191828,18.64
10-19-2024 17:20:01,108.242212261475,3431.86272412238,18.69
10-19-2024 17:30:01,106.178760414534,3427.12545935123,18.74
10-19-2024 17:40:01,106.898521080732,3426.56634563397,18.8
10-19-2024 17:50:01,107.022684763658,3425.4119339005,18.86
10-19-2024 18:00:01,106.940599330415,3424.60755130766,18.9
10-19-2024 18:10:01,105.268181097689,3418.74574160502,18.94
10-19-2024 18:20:01,105.178280641652,3418.29098334057,18.96
10-19-2024 18:30:01,106.38451389728,3418.45313391612,18.99
10-19-2024 18:40:01,108.382799527238,3420.08127437502,19.01
10-19-2024 18:50:01,105.703938861541,3422.18361133074,19.02
10-19-2024 19:00:01,106.505320612817,3422.89708407307,19.03
10-19-2024 19:10:01,106.312289223002,3426.38907085575,19.04
10-19-2024 19:20:01,105.117313497351,3427.55359664569,19.03
10-19-2024 19:30:01,105.513490015031,3434.77005965196,19.02
10-19-2024 19:40:01,106.108483477069,3432.16382193491,19.01
10-19-2024 19:50:01,105.904262933868,3433.70120804111,18.99
10-19-2024 20:00:01,105.596970076316,3438.28906121343,18.96
10-19-2024 20:10:01,107.181936448145,3438.83338674983,18.94
10-19-2024 20:20:01,105.578913738074,3438.9339819844,18.9
10-19-2024 20:30:01,106.464065400303,3441.53550062261,18.87
10-19-2024 20:40:01,107.245777164702,3444.01287311659,18.83
10-19-2024 20:50:01,105.743047386402,3448.56843492599,18.79
10-19-2024 21:00:01,106.524560540481,3447.18108633346,18.75
10-19-2024 21:10:01,106.118292903767,3448.19411549762,18.72
10-19-2024 21:20:01,106.796389152206,3453.01690316853,18.67
10-19-2024 21:30:01,106.287294930021,3455.98159086775,18.63
10-19-2024 21:40:01,107.270138007738,3455.60737870884,18.6
10-19-2024 21:50:01,106.856543023308,3460.42288121769,18.55
10-19-2024 22:00:01,106.549821899767,3458.86213816665,18.52
10-19-2024 22:10:01,107.131660922997,3463.698698768,18.48
10-19-2024 22:20:01,107.31679348266,3465.5695539701,18.44
10-19-2024 22:30:01,106.217436975709,3466.37872233608,18.41
10-19-2024 22:40:01,107.694416859571,3467.68110078981,18.38
10-19-2024 22:50:01,107.090658397737,3469.47633578876,18.35
10-19-2024 23:00:01,106.388061791077,3473.83598400282,18.32
10-19-2024 23:10:01,105.883751716049,3473.45893598704,18.29
10-19-2024 23:20:01,107.755795912774,3478.40734128082,18.26
10-19-2024 23:30:01,107.651185551181,3479.73187818362,18.24
10-19-2024 23:40:01,107.550394015896,3481.37821555281,18.23
10-19-2024 23:50:01,106.650235345708,3485.43535606448,18.2
10-20-2024 00:00:01,106.838907371582,3494.31929898516,18.17
10-20-2024 00:10:01,107.130224055094,3497.01985136819,18.15
10-20-2024 00:20:01,106.329466511369,3499.10070223654,18.12
10-20-2024 00:30:01,106.518097593528,3502.65783999922,18.09
10-20-2024 00:40:01,108.78345406456,3506.50870629458,18.06
10-20-2024 00:50:01,106.697400684198,3511.53900689414,18.03
10-20-2024 01:00:01,107.570302636595,3517.09918911707,17.98
10-20-2024 01:10:01,107.663523809891,3517.43113645477,17.96
10-20-2024 01:20:01,108.444669645376,3527.37285226287,17.93
10-20-2024 01:30:01,107.937270104641,3535.41104178804,17.89
10-20-2024 01:40:01,107.923982247557,3537.74312609207,17.85
10-20-2024 01:50:01,107.318171781057,3542.0390772083,17.81
10-20-2024 02:00:01,106.412716068,3544.82772677797,17.76
10-20-2024 02:10:01,108.863508806882,3548.39976024062,17.71
10-20-2024 02:20:01,106.580471187655,3550.23397819748,17.67
10-20-2024 02:30:01,107.254299389893,3554.68456903655,17.62
10-20-2024 02:40:01,107.434643819888,3556.09136864693,17.57
10-20-2024 02:50:01,106.727558286794,3556.22267154596,17.52
10-20-2024 03:00:01,108.287835365492,3560.76394099764,17.47
10-20-2024 03:10:01,106.497010923102,3562.36291714623,17.42
10-20-2024 03:20:01,108.946888901633,3562.13254620625,17.38
10-20-2024 03:30:01,109.224978943269,3564.70895480867,17.33
10-20-2024 03:40:01,108.719090661151,3564.86961754272,17.29
10-20-2024 03:50:01,108.512580230344,3565.16056860622,17.26
10-20-2024 04:00:01,108.597591817689,3565.41894676093,17.22
10-20-2024 04:10:01,107.11188372456,3567.37202197537,17.19
10-20-2024 04:20:01,108.082637128237,3567.53194866123,17.15
10-20-2024 04:30:01,107.581281320586,3565.67213941306,17.12
10-20-2024 04:40:01,106.781311023645,3568.6658909528,17.08
10-20-2024 04:50:01,108.83692763448,3569.34649221179,17.05
10-20-2024 05:00:01,108.040780460744,3566.80431575504,17.02
10-20-2024 05:10:01,108.817633073866,3567.97327269959,16.99
10-20-2024 05:20:01,108.01795899837,3565.59562144058,16.95
10-20-2024 05:30:01,107.717452090347,3567.18703451308,16.93
10-20-2024 05:40:01,107.707988345463,3568.74545198662,16.9
10-20-2024 05:50:01,107.40383739927,3570.40071697427,16.87
10-20-2024 06:00:01,108.183923026065,3567.99209312429,16.85
10-20-2024 06:10:01,108.272575757525,3568.76948233983,16.82
10-20-2024 06:20:01,107.281164467889,3572.17837512248,16.79
10-20-2024 06:30:01,107.958941414985,3571.68762866431,16.76
10-20-2024 06:40:01,107.654972169767,3569.73572634751,16.73
10-20-2024 06:50:01,107.939910677251,3567.78479156972,16.7
10-20-2024 07:00:01,108.032300857892,3567.23039607688,16.68
10-20-2024 07:10:01,108.415195153422,3568.98087011755,16.65
10-20-2024 07:20:01,106.639969774648,3565.18191426118,16.62
10-20-2024 07:30:01,108.788289854906,3570.04643822831,16.59
10-20-2024 07:40:01,107.699995694556,3569.65457630987,16.56
10-20-2024 07:50:01,108.282552807428,3569.9761927105,16.54
10-20-2024 08:00:01,107.492486106176,3568.5468943324,16.52
10-20-2024 08:10:01,108.859118812101,3567.40982047781,16.5
10-20-2024 08:20:01,108.465016679174,3570.09766205488,16.49
10-20-2024 08:30:01,108.455393407154,3571.94237247364,16.46
10-20-2024 08:40:01,107.767407327086,3571.22649512695,16.45
10-20-2024 08:50:01,108.259177303217,3569.57081378045,16.45
10-20-2024 09:00:01,106.787308484299,3568.85513649087,16.44
10-20-2024 09:10:01,108.157170371057,3566.48716322668,16.43
10-20-2024 09:20:01,108.158947769502,3567.84483115216,16.43
10-20-2024 09:30:01,104.829227439614,3569.29965516832,16.43
10-20-2024 09:40:01,108.264269919763,3561.74634378916,16.44
10-20-2024 09:50:01,108.661814684267,3561.67732387919,16.45
10-20-2024 10:00:01,107.397116667838,3556.09754662371,16.47
10-20-2024 10:10:01,106.71653101892,3552.52734336987,16.48
10-20-2024 10:20:01,107.509891240322,3551.41826592853,16.5
10-20-2024 10:30:01,107.526654537737,3546.47845823127,16.54
10-20-2024 10:40:01,106.657101709481,3542.47861235151,16.57
10-20-2024 10:50:01,108.043071624288,3541.10464369013,16.6
10-20-2024 11:00:01,106.980835791577,3536.44933280851,16.64
10-20-2024 11:10:01,106.997474175332,3540.45870094444,16.68
10-20-2024 11:20:01,107.704903217777,3535.0498632232,16.73
10-20-2024 11:30:01,106.25647508981,3534.63667665778,16.79
10-20-2024 11:40:01,106.775134783704,3535.03234438733,16.86
10-20-2024 11:50:01,106.413537186336,3533.99368056316,16.94
10-20-2024 12:00:01,107.817451308864,3534.97480195681,17.01
10-20-2024 12:10:01,108.046116833696,3533.83661477733,17.09
10-20-2024 12:20:01,106.897439346937,3532.50117230199,17.17
